0.27499999999999986, -1.7999998
0.2841666666666665, -1.6999998
0.29333333333333317, -1.5999998
0.3024999999999998, -1.4999998
0.3116666666666665, -1.3999997
0.32083333333333314, -1.2999997
0.3299999999999998, -1.1999997
0.33916666666666645, -1.0999997
0.3483333333333331, -0.99999964
0.35749999999999976, -0.8999996
0.3666666666666664, -0.7999996
0.3758333333333331, -0.6999996
0.38499999999999973, -0.59999955
0.3941666666666664, -0.49999955
0.40333333333333304, -0.39999956
0.4124999999999997, -0.29999956
0.42166666666666636, -0.19999957
0.430833333333333, -0.09999957
0.43999999999999967, 0.00000043213367
0.4491666666666663, 0.10000043
0.458333333333333, 0.20000044
0.46749999999999964, 0.30000043
0.4766666666666663, 0.40000042
0.48583333333333295, 0.5000004
0.4949999999999996, 0.60000044
0.5041666666666663, 0.70000046
0.513333333333333, 0.60000044
0.5224999999999996, 0.5000004
0.5316666666666663, 0.40000042
0.5408333333333329, 0.30000043
0.5499999999999996, 0.20000044
0.5591666666666663, 0.10000043
0.5683333333333329, 0.00000043213367
0.5774999999999996, -0.09999957
0.5866666666666662, -0.19999957
0.5958333333333329, -0.29999956
0.6049999999999995, -0.39999956
0.6141666666666662, -0.49999955
0.6233333333333329, -0.59999955
0.6324999999999995, -0.6999996
0.6416666666666662, -0.7999996
0.6508333333333328, -0.8999996
0.6599999999999995, -0.99999964
0.6691666666666661, -1.0999997
0.6783333333333328, -1.1999997
0.6874999999999994, -1.2999997
0.6966666666666661, -1.3999997
0.7058333333333328, -1.4999998
0.7149999999999994, -1.5999998
0.7241666666666661, -1.6999998
0.7333333333333327, -1.7999998
0.7424999999999994, -1.8999999
0.751666666666666, -1.9999999
0.7608333333333327, -2.1
0.7699999999999994, -2.1999998
0.779166666666666, -2.2999997
0.7883333333333327, -2.3999996
0.7974999999999993, -2.4999995
0.806666666666666, -2.5999994
0.8158333333333326, -2.6999993
0.8249999999999993, -2.7999992
0.834166666666666, -2.8999991
0.8433333333333326, -2.999999
0.8524999999999993, -3.099999
0.8616666666666659, -3.1999989
0.8708333333333326, -3.2999988
0.8799999999999992, -3.3999987
0.8891666666666659, -3.4999986
0.8983333333333325, -3.5999985
0.9074999999999992, -3.6999984
0.9166666666666659, -3.7999983
0.9258333333333325, -3.8999982
0.9349999999999992, -3.999998
0.9441666666666658, -4.099998
0.9533333333333325, -4.199998
0.9624999999999991, -4.299998
0.9716666666666658, -4.3999977
0.9808333333333324, -4.4999976
0.9899999999999991, -4.5999975
0.9991666666666658, -4.6999974
1.0083333333333324, -4.7999973
0.009166666666666667, -4.899997
0.018333333333333333, -4.7999973
0.0275, -4.6999974
0.03666666666666667, -4.5999975
0.04583333333333334, -4.4999976
0.05500000000000001, -4.3999977
0.06416666666666668, -4.299998
0.07333333333333335, -4.199998
0.08250000000000002, -4.099998
0.09166666666666669, -3.999998
0.10083333333333336, -3.8999982
0.11000000000000003, -3.7999983
0.1191666666666667, -3.6999984
0.12833333333333335, -3.5999985
0.1375, -3.4999986
0.14666666666666667, -3.3999987
0.15583333333333332, -3.2999988
0.16499999999999998, -3.1999989
0.17416666666666664, -3.099999
0.1833333333333333, -2.999999
0.19249999999999995, -2.8999991
0.2016666666666666, -2.7999992
0.21083333333333326, -2.6999993
0.21999999999999992, -2.5999994
0.22916666666666657, -2.4999995
0.23833333333333323, -2.3999996
0.2474999999999999, -2.2999997
0.25666666666666654, -2.1999998
0.2658333333333332, -2.1
0.27499999999999986, -1.9999999
0.2841666666666665, -1.8999999
0.29333333333333317, -1.7999998
0.3024999999999998, -1.6999998
0.3116666666666665, -1.5999998
0.32083333333333314, -1.4999998
0.3299999999999998, -1.3999997
0.33916666666666645, -1.2999997
0.3483333333333331, -1.1999997
0.35749999999999976, -1.0999997
0.3666666666666664, -0.99999964
0.3758333333333331, -0.8999996
0.38499999999999973, -0.7999996
0.3941666666666664, -0.6999996
0.40333333333333304, -0.59999955
0.4124999999999997, -0.49999955
0.42166666666666636, -0.39999956
0.430833333333333, -0.29999956
0.43999999999999967, -0.19999957
0.4491666666666663, -0.09999957
0.458333333333333, 0.00000043213367
0.46749999999999964, 0.10000043
0.4766666666666663, 0.20000044
0.48583333333333295, 0.30000043
0.4949999999999996, 0.40000042
0.5041666666666663, 0.5000004
0.513333333333333, 0.40000042
0.5224999999999996, 0.30000043
0.5316666666666663, 0.20000044
0.5408333333333329, 0.10000043
0.5499999999999996, 0.00000043213367
0.5591666666666663, -0.09999957
0.5683333333333329, -0.19999957
0.5774999999999996, -0.29999956
0.5866666666666662, -0.39999956
0.5958333333333329, -0.49999955
0.6049999999999995, -0.59999955
0.6141666666666662, -0.6999996
0.6233333333333329, -0.7999996
0.6324999999999995, -0.8999996
0.6416666666666662, -0.99999964
0.6508333333333328, -1.0999997
0.6599999999999995, -1.1999997
0.6691666666666661, -1.2999997
0.6783333333333328, -1.3999997
0.6874999999999994, -1.4999998
0.6966666666666661, -1.5999998
0.7058333333333328, -1.6999998
0.7149999999999994, -1.7999998
0.7241666666666661, -1.8999999
0.7333333333333327, -1.9999999
0.7424999999999994, -2.1
0.751666666666666, -2.1999998
0.7608333333333327, -2.2999997
0.7699999999999994, -2.3999996
0.779166666666666, -2.4999995
0.7883333333333327, -2.5999994
0.7974999999999993, -2.6999993
0.806666666666666, -2.7999992
0.8158333333333326, -2.8999991
0.8249999999999993, -2.999999
0.834166666666666, -3.099999
0.8433333333333326, -3.1999989
0.8524999999999993, -3.2999988
0.8616666666666659, -3.3999987
0.8708333333333326, -3.4999986
0.8799999999999992, -3.5999985
0.8891666666666659, -3.6999984
0.8983333333333325, -3.7999983
0.9074999999999992, -3.8999982
0.9166666666666659, -3.999998
0.9258333333333325, -4.099998
0.9349999999999992, -4.199998
0.9441666666666658, -4.299998
0.9533333333333325, -4.3999977
0.9624999999999991, -4.4999976
0.9716666666666658, -4.5999975
0.9808333333333324, -4.6999974
0.9899999999999991, -4.7999973
0.9991666666666658, -4.899997
1.0083333333333324, -4.999997
0.009166666666666667, -5.099997
0.018333333333333333, -4.999997
0.0275, -4.899997
0.03666666666666667, -4.7999973
0.04583333333333334, -4.6999974
0.05500000000000001, -4.5999975
0.06416666666666668, -4.4999976
0.07333333333333335, -4.3999977
0.08250000000000002, -4.299998
0.09166666666666669, -4.199998
0.10083333333333336, -4.099998
0.11000000000000003, -3.999998
0.1191666666666667, -3.8999982
0.12833333333333335, -3.7999983
0.1375, -3.6999984
0.14666666666666667, -3.5999985
0.15583333333333332, -3.4999986
0.16499999999999998, -3.3999987
0.17416666666666664, -3.2999988
0.1833333333333333, -3.1999989
0.19249999999999995, -3.099999
0.2016666666666666, -2.999999
0.21083333333333326, -2.8999991
0.21999999999999992, -2.7999992
0.22916666666666657, -2.6999993
0.23833333333333323, -2.5999994
0.2474999999999999, -2.4999995
0.25666666666666654, -2.3999996
0.2658333333333332, -2.2999997
0.27499999999999986, -2.1999998
0.2841666666666665, -2.1
0.29333333333333317, -1.9999999
0.3024999999999998, -1.8999999
0.3116666666666665, -1.7999998
0.32083333333333314, -1.6999998
0.3299999999999998, -1.5999998
0.33916666666666645, -1.4999998
0.3483333333333331, -1.3999997
0.35749999999999976, -1.2999997
0.3666666666666664, -1.1999997
0.3758333333333331, -1.0999997
0.38499999999999973, -0.99999964
0.3941666666666664, -0.8999996
0.40333333333333304, -0.7999996
0.4124999999999997, -0.6999996
0.42166666666666636, -0.59999955
0.430833333333333, -0.49999955
0.43999999999999967, -0.39999956
0.4491666666666663, -0.29999956
0.458333333333333, -0.19999957
0.46749999999999964, -0.09999957
0.4766666666666663, 0.00000043213367
0.48583333333333295, 0.10000043
0.4949999999999996, 0.20000044
0.5041666666666663, 0.30000043
0.513333333333333, 0.20000044
0.5224999999999996, 0.10000043
0.5316666666666663, 0.00000043213367
0.5408333333333329, -0.09999957
0.5499999999999996, -0.19999957
0.5591666666666663, -0.29999956
0.5683333333333329, -0.39999956
0.5774999999999996, -0.49999955
0.5866666666666662, -0.59999955
0.5958333333333329, -0.6999996
0.6049999999999995, -0.7999996
0.6141666666666662, -0.8999996
0.6233333333333329, -0.99999964
0.6324999999999995, -1.0999997
0.6416666666666662, -1.1999997
0.6508333333333328, -1.2999997
0.6599999999999995, -1.3999997
0.6691666666666661, -1.4999998
0.6783333333333328, -1.5999998
0.6874999999999994, -1.6999998
0.6966666666666661, -1.7999998
0.7058333333333328, -1.8999999
0.7149999999999994, -1.9999999
0.7241666666666661, -2.1
0.7333333333333327, -2.1999998
0.7424999999999994, -2.2999997
0.751666666666666, -2.3999996
0.7608333333333327, -2.4999995
0.7699999999999994, -2.5999994
0.779166666666666, -2.6999993
0.7883333333333327, -2.7999992
0.7974999999999993, -2.8999991
0.806666666666666, -2.999999
0.8158333333333326, -3.099999
0.8249999999999993, -3.1999989
0.834166666666666, -3.2999988
0.8433333333333326, -3.3999987
0.8524999999999993, -3.4999986
0.8616666666666659, -3.5999985
0.8708333333333326, -3.6999984
0.8799999999999992, -3.7999983
0.8891666666666659, -3.8999982
0.8983333333333325, -3.999998
0.9074999999999992, -4.099998
0.9166666666666659, -4.199998
0.9258333333333325, -4.299998
0.9349999999999992, -4.3999977
0.9441666666666658, -4.4999976
0.9533333333333325, -4.5999975
0.9624999999999991, -4.6999974
0.9716666666666658, -4.7999973
0.9808333333333324, -4.899997
0.9899999999999991, -4.999997
0.9991666666666658, -5.099997
1.0083333333333324, -5.199997
0.009166666666666667, -5.299997
0.018333333333333333, -5.199997
0.0275, -5.099997
0.03666666666666667, -4.999997
0.04583333333333334, -4.899997
0.05500000000000001, -4.7999973
0.06416666666666668, -4.6999974
0.07333333333333335, -4.5999975
0.08250000000000002, -4.4999976
0.09166666666666669, -4.3999977
0.10083333333333336, -4.299998
0.11000000000000003, -4.199998
0.1191666666666667, -4.099998
0.12833333333333335, -3.999998
0.1375, -3.8999982
0.14666666666666667, -3.7999983
0.15583333333333332, -3.6999984
0.16499999999999998, -3.5999985
0.17416666666666664, -3.4999986
0.1833333333333333, -3.3999987
0.19249999999999995, -3.2999988
0.2016666666666666, -3.1999989
0.21083333333333326, -3.099999
0.21999999999999992, -2.999999
0.22916666666666657, -2.8999991
0.23833333333333323, -2.7999992
0.2474999999999999, -2.6999993
0.25666666666666654, -2.5999994
0.2658333333333332, -2.4999995
0.27499999999999986, -2.3999996
0.2841666666666665, -2.2999997
0.29333333333333317, -2.1999998
0.3024999999999998, -2.1
0.3116666666666665, -1.9999999
0.32083333333333314, -1.8999999
0.3299999999999998, -1.7999998
0.33916666666666645, -1.6999998
0.3483333333333331, -1.5999998
0.35749999999999976, -1.4999998
0.3666666666666664, -1.3999997
0.3758333333333331, -1.2999997
0.38499999999999973, -1.1999997
0.3941666666666664, -1.0999997
0.40333333333333304, -0.99999964
0.4124999999999997, -0.8999996
0.42166666666666636, -0.7999996
0.430833333333333, -0.6999996
0.43999999999999967, -0.59999955
0.4491666666666663, -0.49999955
0.458333333333333, -0.39999956
0.46749999999999964, -0.29999956
0.4766666666666663, -0.19999957
0.48583333333333295, -0.09999957
0.4949999999999996, 0.00000043213367
0.5041666666666663, 0.10000043
0.513333333333333, 0.00000043213367
0.5224999999999996, -0.09999957
0.5316666666666663, -0.19999957
0.5408333333333329, -0.29999956
0.5499999999999996, -0.39999956
0.5591666666666663, -0.49999955
0.5683333333333329, -0.59999955
0.5774999999999996, -0.6999996
0.5866666666666662, -0.7999996
0.5958333333333329, -0.8999996
0.6049999999999995, -0.99999964
0.6141666666666662, -1.0999997
0.6233333333333329, -1.1999997
0.6324999999999995, -1.2999997
0.6416666666666662, -1.3999997
0.6508333333333328, -1.4999998
0.6599999999999995, -1.5999998
0.6691666666666661, -1.6999998
0.6783333333333328, -1.7999998
0.6874999999999994, -1.8999999
0.6966666666666661, -1.9999999
0.7058333333333328, -2.1
0.7149999999999994, -2.1999998
0.7241666666666661, -2.2999997
0.7333333333333327, -2.3999996
0.7424999999999994, -2.4999995
0.751666666666666, -2.5999994
0.7608333333333327, -2.6999993
0.7699999999999994, -2.7999992
0.779166666666666, -2.8999991
0.7883333333333327, -2.999999
0.7974999999999993, -3.099999
0.806666666666666, -3.1999989
0.8158333333333326, -3.2999988
0.8249999999999993, -3.3999987
0.834166666666666, -3.4999986
0.8433333333333326, -3.5999985
0.8524999999999993, -3.6999984
0.8616666666666659, -3.7999983
0.8708333333333326, -3.8999982
0.8799999999999992, -3.999998
0.8891666666666659, -4.099998
0.8983333333333325, -4.199998
0.9074999999999992, -4.299998
0.9166666666666659, -4.3999977
0.9258333333333325, -4.4999976
0.9349999999999992, -4.5999975
0.9441666666666658, -4.6999974
0.9533333333333325, -4.7999973
0.9624999999999991, -4.899997
0.9716666666666658, -4.999997
0.9808333333333324, -5.099997
0.9899999999999991, -5.199997
0.9991666666666658, -5.299997
1.0083333333333324, -5.3999968
0.009166666666666667, -5.4999967
0.018333333333333333, -5.3999968
0.0275, -5.299997
0.03666666666666667, -5.199997
0.04583333333333334, -5.099997
0.05500000000000001, -4.999997
0.06416666666666668, -4.899997
0.07333333333333335, -4.7999973
0.08250000000000002, -4.6999974
0.09166666666666669, -4.5999975
0.10083333333333336, -4.4999976
0.11000000000000003, -4.3999977
0.1191666666666667, -4.299998
0.12833333333333335, -4.199998
0.1375, -4.099998
0.14666666666666667, -3.999998
0.15583333333333332, -3.8999982
0.16499999999999998, -3.7999983
0.17416666666666664, -3.6999984
0.1833333333333333, -3.5999985
0.19249999999999995, -3.4999986
0.2016666666666666, -3.3999987
0.21083333333333326, -3.2999988
0.21999999999999992, -3.1999989
0.22916666666666657, -3.099999
0.23833333333333323, -2.999999
0.2474999999999999, -2.8999991
0.25666666666666654, -2.7999992
0.2658333333333332, -2.6999993
0.27499999999999986, -2.5999994
0.2841666666666665, -2.4999995
0.29333333333333317, -2.3999996
0.3024999999999998, -2.2999997
0.3116666666666665, -2.1999998
0.32083333333333314, -2.1
0.3299999999999998, -1.9999999
0.33916666666666645, -1.8999999
0.3483333333333331, -1.7999998
0.35749999999999976, -1.6999998
0.3666666666666664, -1.5999998
0.3758333333333331, -1.4999998
0.38499999999999973, -1.3999997
0.3941666666666664, -1.2999997
0.40333333333333304, -1.1999997
0.4124999999999997, -1.0999997
0.42166666666666636, -0.99999964
0.430833333333333, -0.8999996
0.43999999999999967, -0.7999996
0.4491666666666663, -0.6999996
0.458333333333333, -0.59999955
0.46749999999999964, -0.49999955
0.4766666666666663, -0.39999956
0.48583333333333295, -0.29999956
0.4949999999999996, -0.19999957
0.5041666666666663, -0.09999957
0.513333333333333, -0.19999957
0.5224999999999996, -0.29999956
0.5316666666666663, -0.39999956
0.5408333333333329, -0.49999955
0.5499999999999996, -0.59999955
0.5591666666666663, -0.6999996
0.5683333333333329, -0.7999996
0.5774999999999996, -0.8999996
0.5866666666666662, -0.99999964
0.5958333333333329, -1.0999997
0.6049999999999995, -1.1999997
0.6141666666666662, -1.2999997
0.6233333333333329, -1.3999997
0.6324999999999995, -1.4999998
0.6416666666666662, -1.5999998
0.6508333333333328, -1.6999998
0.6599999999999995, -1.7999998
0.6691666666666661, -1.8999999
0.6783333333333328, -1.9999999
0.6874999999999994, -2.1
0.6966666666666661, -2.1999998
0.7058333333333328, -2.2999997
0.7149999999999994, -2.3999996
0.7241666666666661, -2.4999995
0.7333333333333327, -2.5999994
0.7424999999999994, -2.6999993
0.751666666666666, -2.7999992
0.7608333333333327, -2.8999991
0.7699999999999994, -2.999999
0.779166666666666, -3.099999
0.7883333333333327, -3.1999989
0.7974999999999993, -3.2999988
0.806666666666666, -3.3999987
0.8158333333333326, -3.4999986
0.8249999999999993, -3.5999985
0.834166666666666, -3.6999984
0.8433333333333326, -3.7999983
0.8524999999999993, -3.8999982
0.8616666666666659, -3.999998
0.8708333333333326, -4.099998
0.8799999999999992, -4.199998
0.8891666666666659, -4.299998
0.8983333333333325, -4.3999977
0.9074999999999992, -4.4999976
0.9166666666666659, -4.5999975
0.9258333333333325, -4.6999974
0.9349999999999992, -4.7999973
0.9441666666666658, -4.899997
0.9533333333333325, -4.999997
0.9624999999999991, -5.099997
0.9716666666666658, -5.199997
0.9808333333333324, -5.299997
0.9899999999999991, -5.3999968
0.9991666666666658, -5.4999967
1.0083333333333324, -5.5999966
0.009166666666666667, -5.6999965
0.018333333333333333, -5.5999966
0.0275, -5.4999967
0.03666666666666667, -5.3999968
0.04583333333333334, -5.299997
0.05500000000000001, -5.199997
0.06416666666666668, -5.099997
0.07333333333333335, -4.999997
0.08250000000000002, -4.899997
0.09166666666666669, -4.7999973
0.10083333333333336, -4.6999974
0.11000000000000003, -4.5999975
0.1191666666666667, -4.4999976
0.12833333333333335, -4.3999977
0.1375, -4.299998
0.14666666666666667, -4.199998
0.15583333333333332, -4.099998
0.16499999999999998, -3.999998
0.17416666666666664, -3.8999982
0.1833333333333333, -3.7999983
0.19249999999999995, -3.6999984
0.2016666666666666, -3.5999985
0.21083333333333326, -3.4999986
0.21999999999999992, -3.3999987
0.22916666666666657, -3.2999988
0.23833333333333323, -3.1999989
0.2474999999999999, -3.099999
0.25666666666666654, -2.999999
0.2658333333333332, -2.8999991
0.27499999999999986, -2.7999992
0.2841666666666665, -2.6999993
0.29333333333333317, -2.5999994
0.3024999999999998, -2.4999995
0.3116666666666665, -2.3999996
0.32083333333333314, -2.2999997
0.3299999999999998, -2.1999998
0.33916666666666645, -2.1
0.3483333333333331, -1.9999999
0.35749999999999976, -1.8999999
0.3666666666666664, -1.7999998
0.3758333333333331, -1.6999998
0.38499999999999973, -1.5999998
0.3941666666666664, -1.4999998
0.40333333333333304, -1.3999997
0.4124999999999997, -1.2999997
0.42166666666666636, -1.1999997
0.430833333333333, -1.0999997
0.43999999999999967, -0.99999964
0.4491666666666663, -0.8999996
0.458333333333333, -0.7999996
0.46749999999999964, -0.6999996
0.4766666666666663, -0.59999955
0.48583333333333295, -0.49999955
0.4949999999999996, -0.39999956
0.5041666666666663, -0.29999956
0.513333333333333, -0.39999956
0.5224999999999996, -0.49999955
0.5316666666666663, -0.59999955
0.5408333333333329, -0.6999996
0.5499999999999996, -0.7999996
0.5591666666666663, -0.8999996
0.5683333333333329, -0.99999964
0.5774999999999996, -1.0999997
0.5866666666666662, -1.1999997
0.5958333333333329, -1.2999997
0.6049999999999995, -1.3999997
0.6141666666666662, -1.4999998
0.6233333333333329, -1.5999998
0.6324999999999995, -1.6999998
0.6416666666666662, -1.7999998
0.6508333333333328, -1.8999999
0.6599999999999995, -1.9999999
0.6691666666666661, -2.1
0.6783333333333328, -2.1999998
0.6874999999999994, -2.2999997
0.6966666666666661, -2.3999996
0.7058333333333328, -2.4999995
0.7149999999999994, -2.5999994
0.7241666666666661, -2.6999993
0.7333333333333327, -2.7999992
0.7424999999999994, -2.8999991
0.751666666666666, -2.999999
0.7608333333333327, -3.099999
0.7699999999999994, -3.1999989
0.779166666666666, -3.2999988
0.7883333333333327, -3.3999987
0.7974999999999993, -3.4999986
0.806666666666666, -3.5999985
0.8158333333333326, -3.6999984
0.8249999999999993, -3.7999983
0.834166666666666, -3.8999982
0.8433333333333326, -3.999998
0.8524999999999993, -4.099998
0.8616666666666659, -4.199998
0.8708333333333326, -4.299998
0.8799999999999992, -4.3999977
0.8891666666666659, -4.4999976
0.8983333333333325, -4.5999975
0.9074999999999992, -4.6999974
0.9166666666666659, -4.7999973
0.9258333333333325, -4.899997
0.9349999999999992, -4.999997
0.9441666666666658, -5.099997
0.9533333333333325, -5.199997
0.9624999999999991, -5.299997
0.9716666666666658, -5.3999968
0.9808333333333324, -5.4999967
0.9899999999999991, -5.5999966
0.9991666666666658, -5.6999965
1.0083333333333324, -5.7999964
0.009166666666666667, -5.8999963
0.018333333333333333, -5.7999964
0.0275, -5.6999965
0.03666666666666667, -5.5999966
0.04583333333333334, -5.4999967
0.05500000000000001, -5.3999968
0.06416666666666668, -5.299997
0.07333333333333335, -5.199997
0.08250000000000002, -5.099997
0.09166666666666669, -4.999997
0.10083333333333336, -4.899997
0.11000000000000003, -4.7999973
0.1191666666666667, -4.6999974
0.12833333333333335, -4.5999975
0.1375, -4.4999976
0.14666666666666667, -4.3999977
0.15583333333333332, -4.299998
0.16499999999999998, -4.199998
0.17416666666666664, -4.099998
0.1833333333333333, -3.999998
0.19249999999999995, -3.8999982
0.2016666666666666, -3.7999983
0.21083333333333326, -3.6999984
0.21999999999999992, -3.5999985
0.22916666666666657, -3.4999986
0.23833333333333323, -3.3999987
0.2474999999999999, -3.2999988
0.25666666666666654, -3.1999989
0.2658333333333332, -3.099999
0.27499999999999986, -2.999999
0.2841666666666665, -2.8999991
0.29333333333333317, -2.7999992
0.3024999999999998, -2.6999993
0.3116666666666665, -2.5999994
0.32083333333333314, -2.4999995
0.3299999999999998, -2.3999996
0.33916666666666645, -2.2999997
0.3483333333333331, -2.1999998
0.35749999999999976, -2.1
0.3666666666666664, -1.9999999
0.3758333333333331, -1.8999999
0.38499999999999973, -1.7999998
0.3941666666666664, -1.6999998
0.40333333333333304, -1.5999998
0.4124999999999997, -1.4999998
0.42166666666666636, -1.3999997
0.430833333333333, -1.2999997
0.43999999999999967, -1.1999997
0.4491666666666663, -1.0999997
0.458333333333333, -0.99999964
0.46749999999999964, -0.8999996
0.4766666666666663, -0.7999996
0.48583333333333295, -0.6999996
0.4949999999999996, -0.59999955
0.5041666666666663, -0.49999955
0.513333333333333, -0.59999955
0.5224999999999996, -0.6999996
0.5316666666666663, -0.7999996
0.5408333333333329, -0.8999996
0.5499999999999996, -0.99999964
0.5591666666666663, -1.0999997
0.5683333333333329, -1.1999997
0.5774999999999996, -1.2999997
0.5866666666666662, -1.3999997
0.5958333333333329, -1.4999998
0.6049999999999995, -1.5999998
0.6141666666666662, -1.6999998
0.6233333333333329, -1.7999998
0.6324999999999995, -1.8999999
0.6416666666666662, -1.9999999
0.6508333333333328, -2.1
0.6599999999999995, -2.1999998
0.6691666666666661, -2.2999997
0.6783333333333328, -2.3999996
0.6874999999999994, -2.4999995
0.6966666666666661, -2.5999994
0.7058333333333328, -2.6999993
0.7149999999999994, -2.7999992
0.7241666666666661, -2.8999991
0.7333333333333327, -2.999999
0.7424999999999994, -3.099999
0.751666666666666, -3.1999989
0.7608333333333327, -3.2999988
0.7699999999999994, -3.3999987
0.779166666666666, -3.4999986
0.7883333333333327, -3.5999985
0.7974999999999993, -3.6999984
0.806666666666666, -3.7999983
0.8158333333333326, -3.8999982
0.8249999999999993, -3.999998
0.834166666666666, -4.099998
0.8433333333333326, -4.199998
0.8524999999999993, -4.299998
0.8616666666666659, -4.3999977
0.8708333333333326, -4.4999976
0.8799999999999992, -4.5999975
0.8891666666666659, -4.6999974
0.8983333333333325, -4.7999973
0.9074999999999992, -4.899997
0.9166666666666659, -4.999997
0.9258333333333325, -5.099997
0.9349999999999992, -5.199997
0.9441666666666658, -5.299997
0.9533333333333325, -5.3999968
0.9624999999999991, -5.4999967
0.9716666666666658, -5.5999966
0.9808333333333324, -5.6999965
0.9899999999999991, -5.7999964
0.9991666666666658, -5.8999963
1.0083333333333324, -5.999996
0.009166666666666667, -6.099996
0.018333333333333333, -5.999996
0.0275, -5.8999963
0.03666666666666667, -5.7999964
0.04583333333333334, -5.6999965
0.05500000000000001, -5.5999966
0.06416666666666668, -5.4999967
0.07333333333333335, -5.3999968
0.08250000000000002, -5.299997
0.09166666666666669, -5.199997
0.10083333333333336, -5.099997
0.11000000000000003, -4.999997
0.1191666666666667, -4.899997
0.12833333333333335, -4.7999973
0.1375, -4.6999974
0.14666666666666667, -4.5999975
0.15583333333333332, -4.4999976
0.16499999999999998, -4.3999977
0.17416666666666664, -4.299998
0.1833333333333333, -4.199998
0.19249999999999995, -4.099998
0.2016666666666666, -3.999998
0.21083333333333326, -3.8999982
0.21999999999999992, -3.7999983
0.22916666666666657, -3.6999984
0.23833333333333323, -3.5999985
0.2474999999999999, -3.4999986
0.25666666666666654, -3.3999987
0.2658333333333332, -3.2999988
0.27499999999999986, -3.1999989
0.2841666666666665, -3.099999
0.29333333333333317, -2.999999
0.3024999999999998, -2.8999991
0.3116666666666665, -2.7999992
0.32083333333333314, -2.6999993
0.3299999999999998, -2.5999994
0.33916666666666645, -2.4999995
0.3483333333333331, -2.3999996
0.35749999999999976, -2.2999997
0.3666666666666664, -2.1999998
0.3758333333333331, -2.1
0.38499999999999973, -1.9999999
0.3941666666666664, -1.8999999
0.40333333333333304, -1.7999998
0.4124999999999997, -1.6999998
0.42166666666666636, -1.5999998
0.430833333333333, -1.4999998
0.43999999999999967, -1.3999997
0.4491666666666663, -1.2999997
0.458333333333333, -1.1999997
0.46749999999999964, -1.0999997
0.4766666666666663, -0.99999964
0.48583333333333295, -0.8999996
0.4949999999999996, -0.7999996
0.5041666666666663, -0.6999996
0.513333333333333, -0.7999996
0.5224999999999996, -0.8999996
0.5316666666666663, -0.99999964
0.5408333333333329, -1.0999997
0.5499999999999996, -1.1999997
0.5591666666666663, -1.2999997
0.5683333333333329, -1.3999997
0.5774999999999996, -1.4999998
0.5866666666666662, -1.5999998
0.5958333333333329, -1.6999998
0.6049999999999995, -1.7999998
0.6141666666666662, -1.8999999
0.6233333333333329, -1.9999999
0.6324999999999995, -2.1
0.6416666666666662, -2.1999998
0.6508333333333328, -2.2999997
0.6599999999999995, -2.3999996
0.6691666666666661, -2.4999995
0.6783333333333328, -2.5999994
0.6874999999999994, -2.6999993
0.6966666666666661, -2.7999992
0.7058333333333328, -2.8999991
0.7149999999999994, -2.999999
0.7241666666666661, -3.099999
0.7333333333333327, -3.1999989
0.7424999999999994, -3.2999988
0.751666666666666, -3.3999987
0.7608333333333327, -3.4999986
0.7699999999999994, -3.5999985
0.779166666666666, -3.6999984
0.7883333333333327, -3.7999983
0.7974999999999993, -3.8999982
0.806666666666666, -3.999998
0.8158333333333326, -4.099998
0.8249999999999993, -4.199998
0.834166666666666, -4.299998
0.8433333333333326, -4.3999977
0.8524999999999993, -4.4999976
0.8616666666666659, -4.5999975
0.8708333333333326, -4.6999974
0.8799999999999992, -4.7999973
0.8891666666666659, -4.899997
0.8983333333333325, -4.999997
0.9074999999999992, -5.099997
0.9166666666666659, -5.199997
0.9258333333333325, -5.299997
0.9349999999999992, -5.3999968
0.9441666666666658, -5.4999967
0.9533333333333325, -5.5999966
0.9624999999999991, -5.6999965
0.9716666666666658, -5.7999964
0.9808333333333324, -5.8999963
0.9899999999999991, -5.999996
0.9991666666666658, -6.099996
1.0083333333333324, -6.199996
0.009166666666666667, -6.299996
0.018333333333333333, -6.199996
0.0275, -6.099996
0.03666666666666667, -5.999996
0.04583333333333334, -5.8999963
0.05500000000000001, -5.7999964
0.06416666666666668, -5.6999965
0.07333333333333335, -5.5999966
0.08250000000000002, -5.4999967
0.09166666666666669, -5.3999968
0.10083333333333336, -5.299997
0.11000000000000003, -5.199997
0.1191666666666667, -5.099997
0.12833333333333335, -4.999997
0.1375, -4.899997
0.14666666666666667, -4.7999973
0.15583333333333332, -4.6999974
0.16499999999999998, -4.5999975
0.17416666666666664, -4.4999976
0.1833333333333333, -4.3999977
0.19249999999999995, -4.299998
0.2016666666666666, -4.199998
0.21083333333333326, -4.099998
0.21999999999999992, -3.999998
0.22916666666666657, -3.8999982
0.23833333333333323, -3.7999983
0.2474999999999999, -3.6999984
0.25666666666666654, -3.5999985
0.2658333333333332, -3.4999986
0.27499999999999986, -3.3999987
0.2841666666666665, -3.2999988
0.29333333333333317, -3.1999989
0.3024999999999998, -3.099999
0.3116666666666665, -2.999999
0.32083333333333314, -2.8999991
0.3299999999999998, -2.7999992
0.33916666666666645, -2.6999993
0.3483333333333331, -2.5999994
0.35749999999999976, -2.4999995
0.3666666666666664, -2.3999996
0.3758333333333331, -2.2999997
0.38499999999999973, -2.1999998
0.3941666666666664, -2.1
